secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
0.34,0.004213,0.022059,-0.046732,-0.070169,-0.060051,-0.995726,0.003061,0.026069,0.01042,0.998931,0.030088,-0.035096,0.000857,66.0,4.0,7.0,APULL,28
0.35,0.018828,0.028135,-0.04839,-0.069911,-0.059554,-0.995774,0.009288,0.021483,0.013108,0.998943,0.029831,-0.034973,0.000635,66.0,4.0,7.0,APULL,28
0.36,0.011641,0.033905,-0.043618,-0.069512,-0.059362,-0.995813,0.007637,0.016301,0.014658,0.998953,0.029726,-0.03478,0.000416,66.0,4.0,7.0,APULL,28
0.37,-0.015322,0.029705,-0.032318,-0.069516,-0.058387,-0.995871,0.001904,0.008765,0.015097,0.998967,0.029232,-0.034787,0.000245,66.0,4.0,7.0,APULL,28
0.38,-0.044304,0.026375,-0.022141,-0.069198,-0.056731,-0.995989,0.002318,-0.003313,0.021135,0.998997,0.028398,-0.03463,0.000135,66.0,4.0,7.0,APULL,28
0.39,-0.058133,0.029712,-0.010626,-0.068917,-0.055195,-0.996094,0.011467,-0.008678,0.027817,0.999023,0.027627,-0.03449,6.1e-05,66.0,4.0,7.0,APULL,28
0.4,-0.081604,0.027155,0.003651,-0.068962,-0.053806,-0.996167,0.009315,-0.006786,0.032285,0.999041,0.026931,-0.034513,5e-05,66.0,4.0,7.0,APULL,28
0.41,-0.115216,0.037139,0.019162,-0.068796,-0.051906,-0.996279,0.010065,-0.004689,0.036074,0.999069,0.025981,-0.034427,0.000113,66.0,4.0,7.0,APULL,28
0.42,-0.129656,0.038902,0.032254,-0.068394,-0.04993,-0.996408,0.011966,-0.010083,0.037027,0.999102,0.024996,-0.034222,0.000236,66.0,4.0,7.0,APULL,28
0.43,-0.13322,0.042658,0.031364,-0.067759,-0.048215,-0.996536,0.014201,-0.009189,0.039505,0.999134,0.024142,-0.0339,0.000394,66.0,4.0,7.0,APULL,28
0.44,-0.1302,0.039572,0.019131,-0.06723,-0.046784,-0.99664,0.016418,0.001557,0.038907,0.99916,0.023428,-0.033632,0.000497,66.0,4.0,7.0,APULL,28
0.45,-0.125574,0.037982,0.024,-0.066871,-0.045571,-0.99672,0.016639,0.001701,0.029481,0.99918,0.022823,-0.03345,0.000572,66.0,4.0,7.0,APULL,28
0.46,-0.124353,0.040859,0.041988,-0.066518,-0.044624,-0.996787,0.017675,-0.001167,0.02323,0.999196,0.022354,-0.03327,0.000716,66.0,4.0,7.0,APULL,28
0.47,-0.128499,0.039494,0.050978,-0.065998,-0.043721,-0.996861,0.024387,0.00153,0.018865,0.999215,0.021908,-0.033005,0.000927,66.0,4.0,7.0,APULL,28
0.48,-0.123631,0.03571,0.05144,-0.065587,-0.042731,-0.996931,0.023503,-0.008341,0.014464,0.999232,0.02142,-0.032794,0.001172,66.0,4.0,7.0,APULL,28
0.49,-0.119325,0.031676,0.052502,-0.065197,-0.041765,-0.996998,0.01437,-0.006194,0.00948,0.999248,0.020944,-0.032594,0.001399,66.0,4.0,7.0,APULL,28
0.5,-0.143194,0.029661,0.073517,-0.064808,-0.040743,-0.997066,0.015278,-0.007201,0.007014,0.999265,0.020441,-0.032393,0.00169,66.0,4.0,7.0,APULL,28
0.51,-0.157715,0.029162,0.099244,-0.064401,-0.039514,-0.997141,0.018625,-0.01409,0.007411,0.999283,0.019839,-0.032182,0.002094,66.0,4.0,7.0,APULL,28
0.52,-0.193404,0.017264,0.125324,-0.064,-0.037839,-0.997232,0.018849,-0.02074,0.008097,0.999304,0.019017,-0.031972,0.002626,66.0,4.0,7.0,APULL,28
0.53,-0.231894,0.014741,0.155958,-0.063669,-0.035753,-0.99733,0.016641,-0.028059,0.011231,0.999327,0.017993,-0.031797,0.003295,66.0,4.0,7.0,APULL,28
0.54,-0.25921,0.004992,0.197322,-0.063349,-0.033397,-0.997432,0.014048,-0.039692,-0.035298,0.999349,0.01684,-0.031626,0.004135,66.0,4.0,7.0,APULL,28
0.55,-0.305822,-0.010893,0.261005,-0.062943,-0.030673,-0.997546,0.019074,-0.047879,0.001406,0.999373,0.01551,-0.03141,0.005215,66.0,4.0,7.0,APULL,28
0.56,-0.37019,-0.035636,0.374619,-0.062707,-0.027678,-0.997648,0.023461,-0.060152,-0.000444,0.999389,0.014058,-0.031278,0.006746,66.0,4.0,7.0,APULL,28
0.57,-0.458286,-0.056887,0.478684,-0.062894,-0.023948,-0.997733,0.042432,-0.081734,-0.009591,0.999394,0.012257,-0.031358,0.008799,66.0,4.0,7.0,APULL,28
0.58,-0.557127,-0.072933,0.591763,-0.063189,-0.019407,-0.997813,0.045763,-0.096514,-0.011236,0.999388,0.010067,-0.031499,0.01136,66.0,4.0,7.0,APULL,28
0.59,-0.676696,-0.10495,0.700159,-0.064192,-0.012816,-0.997855,0.053922,-0.116273,-0.011804,0.999359,0.006877,-0.032017,0.014493,66.0,4.0,7.0,APULL,28
0.6,-0.781157,-0.140433,0.795674,-0.065489,-0.005049,-0.997841,0.072355,-0.134539,-0.006676,0.999296,0.003119,-0.032711,0.018125,66.0,4.0,7.0,APULL,28
0.61,-1.066339,-0.277562,0.635062,-0.067389,0.004305,-0.997717,0.084997,-0.149233,-0.007104,0.999191,-0.001417,-0.033753,0.021827,66.0,4.0,7.0,APULL,28
0.62,-1.712714,-0.632096,-0.801819,-0.072873,0.019361,-0.997153,0.139234,-0.147413,-0.025674,0.999089,-0.008957,-0.036649,0.019946,66.0,4.0,7.0,APULL,28
0.63,-2.009516,-0.578826,-0.500759,-0.078695,0.037874,-0.996179,0.509191,-0.327577,-0.054282,0.998914,-0.018317,-0.039686,0.016116,66.0,4.0,7.0,APULL,28
0.64,-1.942709,-0.694109,-0.022827,-0.084967,0.057334,-0.994733,0.137167,-0.14086,-0.030627,0.998578,-0.028087,-0.04295,0.014417,66.0,4.0,7.0,APULL,28
0.65,-1.94476,-0.849656,0.157641,-0.092342,0.076611,-0.992776,0.139003,-0.201626,-0.127448,0.998084,-0.03769,-0.046814,0.014685,66.0,4.0,7.0,APULL,28
0.66,-2.063708,-0.791899,0.030586,-0.100247,0.096874,-0.990235,0.194226,-0.345761,-0.208404,0.997449,-0.047814,-0.050953,0.014622,66.0,4.0,7.0,APULL,28
0.67,-2.08219,-1.07708,1.683161,-0.109227,0.117644,-0.987031,0.183171,-0.257156,-0.213211,0.996618,-0.058107,-0.055753,0.016359,66.0,4.0,7.0,APULL,28
0.68,-3.163366,-2.162543,2.876358,-0.124959,0.14893,-0.980921,0.464131,-0.367726,-0.200552,0.994777,-0.072918,-0.064982,0.029661,66.0,4.0,7.0,APULL,28
0.69,-2.643788,-1.830315,1.341776,-0.140197,0.17966,-0.973687,1.061568,-0.412387,-0.174689,0.992607,-0.087536,-0.07412,0.039687,66.0,4.0,7.0,APULL,28
0.7,-2.514734,-1.898167,1.317366,-0.155429,0.206458,-0.966031,0.155475,-0.32125,-0.286242,0.990441,-0.100436,-0.083047,0.04519,66.0,4.0,7.0,APULL,28
0.71,-1.511541,-2.604619,3.737438,-0.170718,0.231056,-0.957846,0.236148,-0.304344,-0.365732,0.987699,-0.111499,-0.092979,0.05808,66.0,4.0,7.0,APULL,28
0.72,-2.054144,-2.190882,2.306657,-0.188489,0.251334,-0.94937,0.705427,-0.861273,-0.541536,0.984523,-0.119831,-0.104669,0.073475,66.0,4.0,7.0,APULL,28
0.73,-3.055803,-2.341048,1.889275,-0.204716,0.280797,-0.93768,-0.127468,-0.241552,-0.318164,0.980729,-0.133275,-0.115748,0.083733,66.0,4.0,7.0,APULL,28
0.74,-2.203917,-2.423318,1.863228,-0.221816,0.310046,-0.924483,0.321822,0.182385,-0.342729,0.976496,-0.14657,-0.127576,0.093263,66.0,4.0,7.0,APULL,28
0.75,-1.396944,-2.433679,1.882214,-0.238274,0.330601,-0.913197,0.495247,-0.043766,-0.427242,0.972593,-0.155205,-0.138971,0.103254,66.0,4.0,7.0,APULL,28
0.76,-1.238093,-2.497521,1.986157,-0.254191,0.347144,-0.902706,0.348826,-0.126899,-0.44672,0.968728,-0.161557,-0.150154,0.113663,66.0,4.0,7.0,APULL,28
0.77,-1.127658,-2.694294,2.013391,-0.270533,0.363149,-0.891591,0.246408,-0.141088,-0.442042,0.964497,-0.167335,-0.161875,0.124668,66.0,4.0,7.0,APULL,28
0.78,-1.000295,-2.861895,1.955832,-0.287868,0.378089,-0.879875,0.194927,-0.175743,-0.447731,0.95996,-0.172292,-0.174293,0.1357,66.0,4.0,7.0,APULL,28
0.79,-0.87049,-2.976457,1.932362,-0.305992,0.392066,-0.867556,0.148948,-0.161369,-0.429762,0.955125,-0.176482,-0.187286,0.146678,66.0,4.0,7.0,APULL,28
0.8,-0.655202,-3.041198,1.914358,-0.324274,0.404741,-0.855004,0.151727,-0.099657,-0.400169,0.950059,-0.179713,-0.200502,0.157765,66.0,4.0,7.0,APULL,28
0.81,-0.37432,-3.070097,1.900079,-0.342396,0.415494,-0.842692,0.156727,-0.023953,-0.375157,0.944869,-0.181644,-0.21368,0.169024,66.0,4.0,7.0,APULL,28
0.82,-0.072419,-3.048802,1.846803,-0.360127,0.423956,-0.831005,0.154072,0.042169,-0.362644,0.939657,-0.182088,-0.226587,0.180408,66.0,4.0,7.0,APULL,28
0.83,0.219739,-2.98988,1.715572,-0.377644,0.429802,-0.820155,0.127476,0.092659,-0.337117,0.93455,-0.180935,-0.239133,0.191559,66.0,4.0,7.0,APULL,28
0.84,0.42056,-2.867667,1.778479,-0.393959,0.433908,-0.810259,0.056434,0.142248,-0.288572,0.929528,-0.178679,-0.250887,0.20275,66.0,4.0,7.0,APULL,28
0.85,0.558055,-2.748757,1.629144,-0.409172,0.436805,-0.801111,0.061042,0.119576,-0.26058,0.924566,-0.175642,-0.261905,0.213856,66.0,4.0,7.0,APULL,28
0.86,0.630379,-2.579859,1.477101,-0.423666,0.438518,-0.792596,-0.016855,0.104069,-0.243872,0.91982,-0.172044,-0.272218,0.224121,66.0,4.0,7.0,APULL,28
0.87,0.688377,-2.396654,1.374505,-0.437058,0.439442,-0.784774,-0.140503,0.093395,-0.196198,0.915298,-0.168133,-0.281681,0.233701,66.0,4.0,7.0,APULL,28
0.88,0.69447,-2.239447,1.328678,-0.449255,0.440013,-0.777534,-0.227671,0.057744,-0.137414,0.910946,-0.164135,-0.290332,0.242785,66.0,4.0,7.0,APULL,28
0.89,0.673932,-2.101818,1.362546,-0.460173,0.440818,-0.770662,-0.278368,-0.01139,-0.091459,0.906639,-0.160308,-0.298279,0.251669,66.0,4.0,7.0,APULL,28
0.9,0.615498,-1.949913,1.446471,-0.469528,0.442367,-0.764104,-0.328858,-0.110045,-0.024592,0.902288,-0.156889,-0.305506,0.26063,66.0,4.0,7.0,APULL,28
0.91,0.475421,-1.785607,1.518147,-0.477176,0.445204,-0.757692,-0.388715,-0.198866,0.040987,0.897859,-0.154221,-0.312042,0.269621,66.0,4.0,7.0,APULL,28
0.92,0.295192,-1.57514,1.590459,-0.482961,0.449751,-0.751314,-0.449366,-0.238661,0.090532,0.893366,-0.152625,-0.317882,0.278487,66.0,4.0,7.0,APULL,28
0.93,0.202463,-1.300705,1.66581,-0.486368,0.45586,-0.745411,-0.504706,-0.245045,0.130711,0.888936,-0.152132,-0.322723,0.287225,66.0,4.0,7.0,APULL,28
0.94,0.242473,-1.094614,1.750677,-0.487323,0.462604,-0.740617,-0.553693,-0.226231,0.141206,0.884677,-0.152231,-0.32637,0.296065,66.0,4.0,7.0,APULL,28
0.95,0.364511,-0.949575,1.846414,-0.486478,0.469153,-0.737045,-0.554324,-0.16535,0.158233,0.880528,-0.152323,-0.329052,0.305276,66.0,4.0,7.0,APULL,28
0.96,0.601566,-0.835119,1.918649,-0.484119,0.474826,-0.734962,-0.503201,-0.053836,0.198722,0.876487,-0.151969,-0.330794,0.315043,66.0,4.0,7.0,APULL,28
0.97,1.038765,-0.693706,1.9702,-0.480468,0.478294,-0.735109,-0.439591,0.074319,0.199037,0.872705,-0.150436,-0.331383,0.325486,66.0,4.0,7.0,APULL,28
0.98,1.61046,-0.561393,2.026225,-0.475546,0.478088,-0.738436,-0.385981,0.176575,0.199771,0.869335,-0.146929,-0.330445,0.336859,66.0,4.0,7.0,APULL,28
0.99,2.148319,-0.407558,2.088883,-0.469337,0.47383,-0.745122,-0.346153,0.276963,0.224157,0.866359,-0.1413,-0.327831,0.349262,66.0,4.0,7.0,APULL,28
1.0,2.578449,-0.224413,2.145597,-0.461726,0.465896,-0.754818,-0.302892,0.364838,0.235806,0.863699,-0.133918,-0.323507,0.362537,66.0,4.0,7.0,APULL,28
1.01,2.865473,-0.006612,2.178117,-0.452617,0.454996,-0.766888,-0.253255,0.394766,0.239483,0.861281,-0.125382,-0.317546,0.37635,66.0,4.0,7.0,APULL,28
1.02,2.971661,0.145454,2.189872,-0.442215,0.442092,-0.780385,-0.209305,0.347001,0.235845,0.858976,-0.116345,-0.310276,0.390324,66.0,4.0,7.0,APULL,28
1.03,2.941892,0.218817,2.196259,-0.431201,0.428334,-0.794101,-0.167661,0.269558,0.188724,0.856554,-0.107355,-0.302365,0.404185,66.0,4.0,7.0,APULL,28
1.04,2.850868,0.197843,2.254585,-0.420153,0.414539,-0.807236,-0.11299,0.18028,0.130097,0.853788,-0.098678,-0.294355,0.417928,66.0,4.0,7.0,APULL,28
1.05,2.720096,0.136186,2.363134,-0.40938,0.401434,-0.819304,-0.036528,0.083612,0.100981,0.850432,-0.090495,-0.286633,0.43176,66.0,4.0,7.0,APULL,28
1.06,2.573953,0.094062,2.465972,-0.398867,0.38934,-0.830253,0.04352,0.01279,0.122352,0.846429,-0.082916,-0.279282,0.44574,66.0,4.0,7.0,APULL,28
1.07,2.421865,0.071696,2.501269,-0.388622,0.378221,-0.840191,0.102428,-0.024904,0.152203,0.841896,-0.075959,-0.272276,0.459682,66.0,4.0,7.0,APULL,28
1.08,2.272456,0.108343,2.499949,-0.378528,0.36799,-0.849294,0.131076,-0.035745,0.215566,0.837029,-0.069677,-0.265515,0.473318,66.0,4.0,7.0,APULL,28
1.09,2.16735,0.159103,2.545427,-0.368199,0.358478,-0.85786,0.123357,-0.028308,0.270625,0.831899,-0.064061,-0.258779,0.486697,66.0,4.0,7.0,APULL,28
1.1,2.10293,0.194641,2.666199,-0.357427,0.349503,-0.86608,0.100865,-0.029496,0.288199,0.826344,-0.058961,-0.25196,0.500195,66.0,4.0,7.0,APULL,28
1.11,2.041079,0.184831,2.796196,-0.346307,0.34107,-0.873923,0.10122,-0.019156,0.28202,0.820234,-0.054304,-0.245131,0.513982,66.0,4.0,7.0,APULL,28
1.12,1.979106,0.153034,2.909978,-0.33517,0.333115,-0.881303,0.130809,0.012496,0.258852,0.813513,-0.049967,-0.238436,0.528061,66.0,4.0,7.0,APULL,28
1.13,1.913339,0.110134,2.965531,-0.324332,0.325604,-0.888139,0.189215,0.037113,0.2446,0.806241,-0.045888,-0.232002,0.542259,66.0,4.0,7.0,APULL,28
1.14,1.849537,0.101696,3.003712,-0.313779,0.318305,-0.894553,0.240277,0.045892,0.25727,0.798574,-0.042021,-0.225738,0.556377,66.0,4.0,7.0,APULL,28
1.15,1.736021,0.107654,3.051779,-0.303327,0.311461,-0.900547,0.28697,0.03937,0.29871,0.790502,-0.038508,-0.219644,0.570421,66.0,4.0,7.0,APULL,28
1.16,1.524864,0.164738,3.083226,-0.29261,0.305828,-0.906007,0.323189,0.014241,0.366746,0.782071,-0.03579,-0.213812,0.584268,66.0,4.0,7.0,APULL,28
1.17,1.261332,0.225761,3.081762,-0.28148,0.30203,-0.910795,0.348435,-0.028867,0.446714,0.773388,-0.034196,-0.208407,0.597719,66.0,4.0,7.0,APULL,28
1.18,0.982815,0.29588,3.075352,-0.269801,0.300284,-0.914897,0.374965,-0.085974,0.52708,0.764512,-0.03384,-0.203485,0.610712,66.0,4.0,7.0,APULL,28
1.19,0.799702,0.382234,2.967549,-0.25761,0.300147,-0.918449,0.398219,-0.130988,0.602638,0.755644,-0.034556,-0.19895,0.623078,66.0,4.0,7.0,APULL,28
1.2,0.701092,0.454198,2.807723,-0.245054,0.300545,-0.921749,0.401945,-0.105095,0.60252,0.747091,-0.035916,-0.194514,0.63461,66.0,4.0,7.0,APULL,28
1.21,0.684832,0.50146,2.635506,-0.232468,0.300696,-0.924954,0.413483,-0.021674,0.563107,0.738957,-0.037501,-0.190043,0.645306,66.0,4.0,7.0,APULL,28
1.22,0.750748,0.55913,2.461298,-0.219971,0.299799,-0.928296,0.425782,0.072164,0.509015,0.731299,-0.03895,-0.185297,0.655247,66.0,4.0,7.0,APULL,28
1.23,0.789166,0.590307,2.273778,-0.207822,0.297554,-0.931811,0.430798,0.147392,0.476168,0.724172,-0.040064,-0.180248,0.664439,66.0,4.0,7.0,APULL,28
1.24,0.773377,0.596172,2.106354,-0.195842,0.294629,-0.935329,0.435329,0.200168,0.458568,0.717537,-0.041142,-0.175052,0.672908,66.0,4.0,7.0,APULL,28
1.25,0.731472,0.544401,1.924142,-0.184572,0.291354,-0.938641,0.450273,0.224272,0.434689,0.711348,-0.042103,-0.170021,0.680665,66.0,4.0,7.0,APULL,28
1.26,0.497685,0.515365,1.748489,-0.174297,0.28868,-0.941427,0.449611,0.199647,0.392065,0.705644,-0.043195,-0.165592,0.68759,66.0,4.0,7.0,APULL,28
1.27,-0.001613,0.377002,1.555319,-0.165259,0.289094,-0.942929,0.409018,0.113082,0.432019,0.700338,-0.045216,-0.162761,0.693535,66.0,4.0,7.0,APULL,28
1.28,-0.484305,0.27537,1.417497,-0.157899,0.293749,-0.942751,0.347657,-0.005754,0.470919,0.695388,-0.048379,-0.162124,0.698434,66.0,4.0,7.0,APULL,28
1.29,-1.363217,0.168314,1.30308,-0.151569,0.304134,-0.940494,0.307529,-0.121456,0.468494,0.690566,-0.053369,-0.164026,0.7024,66.0,4.0,7.0,APULL,28
1.3,-2.66371,-0.021314,0.989821,-0.146956,0.324782,-0.934302,0.260252,-0.173735,0.217322,0.685999,-0.061648,-0.170436,0.704668,66.0,4.0,7.0,APULL,28
1.31,-4.113842,-0.654518,0.761266,-0.147064,0.357577,-0.922231,0.248398,-0.274935,-0.279734,0.681539,-0.072866,-0.183234,0.704714,66.0,4.0,7.0,APULL,28
1.32,-4.876212,-1.262297,0.810238,-0.152908,0.400588,-0.903409,0.378799,-0.425567,-0.746691,0.676072,-0.085786,-0.202327,0.7033,66.0,4.0,7.0,APULL,28
1.33,-4.30699,-1.72451,0.7588,-0.163217,0.443494,-0.88129,0.522165,-0.453901,-1.131603,0.669454,-0.096933,-0.223515,0.701767,66.0,4.0,7.0,APULL,28
1.34,-3.670094,-1.885216,0.448045,-0.17614,0.479249,-0.859823,0.664558,-0.380036,-0.909495,0.66315,-0.104579,-0.243212,0.700102,66.0,4.0,7.0,APULL,28
1.35,-3.284541,-1.703956,-0.364942,-0.191337,0.508685,-0.839422,0.633704,-0.076083,-0.386454,0.658789,-0.109691,-0.26126,0.696927,66.0,4.0,7.0,APULL,28
1.36,-3.101869,-1.344525,-0.72104,-0.20724,0.534172,-0.81958,0.42396,0.510094,-0.004394,0.657045,-0.114137,-0.277817,0.691435,66.0,4.0,7.0,APULL,28
1.37,-2.156502,-1.008649,-0.414755,-0.219797,0.554869,-0.802378,0.28805,0.791048,0.352534,0.655782,-0.11818,-0.291281,0.686395,66.0,4.0,7.0,APULL,28
1.38,-0.568676,-0.751174,-0.566065,-0.229397,0.564707,-0.792769,0.188869,0.702642,0.170165,0.655201,-0.118931,-0.299117,0.683445,66.0,4.0,7.0,APULL,28
1.39,0.650006,-0.467067,-1.002737,-0.238624,0.562301,-0.791755,0.132484,0.825821,0.045326,0.657045,-0.115464,-0.301315,0.681299,66.0,4.0,7.0,APULL,28
1.4,1.686405,-0.305971,-1.152428,-0.247714,0.550267,-0.797398,0.161624,0.924404,0.131627,0.660873,-0.108653,-0.299158,0.679666,66.0,4.0,7.0,APULL,28
1.41,2.518506,-0.17772,-1.120045,-0.255805,0.530236,-0.80834,0.181983,0.678093,0.119635,0.665505,-0.099063,-0.293286,0.679171,66.0,4.0,7.0,APULL,28
1.42,2.735166,-0.107925,-1.118328,-0.262693,0.505728,-0.821725,0.199277,0.390436,0.068414,0.670332,-0.088128,-0.285256,0.679351,66.0,4.0,7.0,APULL,28
1.43,2.579816,-0.073895,-1.061284,-0.268677,0.480707,-0.834706,0.260468,0.234411,0.092747,0.675024,-0.077357,-0.276881,0.679481,66.0,4.0,7.0,APULL,28
1.44,2.340515,-0.183291,-0.842167,-0.274102,0.457479,-0.84592,0.309197,-0.001272,0.211384,0.679037,-0.067372,-0.26926,0.67961,66.0,4.0,7.0,APULL,28
1.45,1.991945,-0.259973,-0.431331,-0.278879,0.437132,-0.855068,0.271296,-0.469145,0.16647,0.681575,-0.058316,-0.262802,0.680434,66.0,4.0,7.0,APULL,28
1.46,0.995353,-0.167057,-0.243438,-0.282124,0.42298,-0.8611,0.104375,-0.968161,-0.000945,0.682768,-0.051874,-0.258378,0.681453,66.0,4.0,7.0,APULL,28
1.47,-0.548965,0.044167,-0.164739,-0.283536,0.420256,-0.86197,-0.039065,-1.180876,-0.079436,0.683502,-0.050563,-0.257795,0.681036,66.0,4.0,7.0,APULL,28
1.48,-1.981643,0.138397,-0.047322,-0.282429,0.431499,-0.856763,-0.051021,-1.089,-0.027591,0.68354,-0.055556,-0.261787,0.679084,66.0,4.0,7.0,APULL,28
1.49,-2.858139,0.388019,-0.267198,-0.280603,0.452204,-0.846625,0.063364,-0.790231,0.024848,0.683593,-0.064786,-0.26924,0.675287,66.0,4.0,7.0,APULL,28
1.5,-2.896096,0.69316,-0.476376,-0.278058,0.475836,-0.834424,0.051037,-0.265601,0.115964,0.684657,-0.076088,-0.277486,0.669669,66.0,4.0,7.0,APULL,28
