secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
0.39,-1.030248,0.107728,-0.353181,0.269227,-0.156667,-0.950248,0.026336,-0.073496,0.165001,0.987287,0.082032,0.134709,-0.019711,12.0,2.0,8.0,30DBP,11
0.4,-1.278717,0.068513,-0.294708,0.270605,-0.144835,-0.951733,0.020991,-0.092592,0.176388,0.987646,0.076139,0.135411,-0.020541,12.0,2.0,8.0,30DBP,11
0.41,-1.607761,-0.145382,-0.268363,0.269271,-0.130342,-0.954203,0.183625,-0.16313,0.185725,0.98828,0.068684,0.134836,-0.020086,12.0,2.0,8.0,30DBP,11
0.42,-1.641939,-0.054815,-0.588378,0.26925,-0.113586,-0.956349,-0.02047,-0.045808,0.208622,0.988795,0.060355,0.134844,-0.021404,12.0,2.0,8.0,30DBP,11
0.43,-1.752236,-0.11801,-0.723595,0.269365,-0.095479,-0.958293,-0.038835,-0.07339,0.202724,0.989236,0.051482,0.134918,-0.023635,12.0,2.0,8.0,30DBP,11
0.44,-1.900411,-0.037446,-0.534751,0.2691,-0.076149,-0.960097,-0.012738,-0.025978,0.211287,0.989636,0.041996,0.134862,-0.025851,12.0,2.0,8.0,30DBP,11
0.45,-1.895972,-0.167711,-0.595768,0.268298,-0.056461,-0.96168,0.038877,-0.014629,0.20077,0.989997,0.032228,0.134616,-0.027302,12.0,2.0,8.0,30DBP,11
0.46,-2.204681,-0.218015,-0.034076,0.266778,-0.036135,-0.96308,0.139106,-0.090269,0.238059,0.990346,0.021964,0.13408,-0.027479,12.0,2.0,8.0,30DBP,11
0.47,-3.465574,-0.190945,2.682441,0.266544,-0.013383,-0.96373,0.680081,-0.462356,0.39537,0.990745,0.009058,0.134362,-0.016988,12.0,2.0,8.0,30DBP,11
0.48,-3.438745,-0.160396,1.547964,0.26555,0.014264,-0.963992,0.364318,-0.332898,0.32712,0.990949,-0.006669,0.134014,-0.0039,12.0,2.0,8.0,30DBP,11
0.49,-3.620883,-0.191046,0.436026,0.26458,0.045812,-0.963275,-0.11538,-0.240697,0.2504,0.990772,-0.023508,0.133454,0.002888,12.0,2.0,8.0,30DBP,11
0.5,-3.799432,-0.221652,0.854433,0.26316,0.080345,-0.961401,-0.037391,-0.194633,0.300161,0.990271,-0.04164,0.132536,0.008016,12.0,2.0,8.0,30DBP,11
0.51,-3.668631,-0.238697,2.048435,0.26252,0.112625,-0.958331,0.212029,-0.303269,0.31966,0.989369,-0.059281,0.131606,0.017765,12.0,2.0,8.0,30DBP,11
0.52,-3.480283,-0.436816,1.890981,0.261404,0.141138,-0.954855,0.195962,-0.276865,0.261053,0.988183,-0.075404,0.129949,0.030351,12.0,2.0,8.0,30DBP,11
0.53,-3.525582,-0.358965,1.209988,0.259993,0.170518,-0.950435,-0.011153,0.036635,0.321651,0.986705,-0.091648,0.127996,0.040395,12.0,2.0,8.0,30DBP,11
0.54,-3.328276,-0.365264,1.10783,0.258635,0.200297,-0.944981,0.087831,0.093022,0.332203,0.984966,-0.107857,0.126002,0.048304,12.0,2.0,8.0,30DBP,11
0.55,-3.007125,-0.367297,1.447389,0.257819,0.226904,-0.939172,0.208077,-0.026587,0.306573,0.983037,-0.122574,0.124055,0.056774,12.0,2.0,8.0,30DBP,11
0.56,-2.734743,-0.361133,1.767902,0.258262,0.249572,-0.933282,0.200753,-0.074676,0.297997,0.980909,-0.135547,0.122418,0.066764,12.0,2.0,8.0,30DBP,11
0.57,-2.56617,-0.384788,1.895179,0.259561,0.269435,-0.927379,0.14736,-0.071437,0.285015,0.978597,-0.147265,0.120926,0.0777,12.0,2.0,8.0,30DBP,11
0.58,-2.433584,-0.426358,1.916475,0.261118,0.287625,-0.92146,0.10578,-0.065167,0.276944,0.976133,-0.158192,0.119352,0.088849,12.0,2.0,8.0,30DBP,11
0.59,-2.284145,-0.452889,1.977256,0.262774,0.30423,-0.915639,0.093915,-0.072312,0.286534,0.97355,-0.168344,0.117648,0.1001,12.0,2.0,8.0,30DBP,11
0.6,-2.129548,-0.401287,2.105254,0.265223,0.319006,-0.909886,0.084539,-0.067313,0.304402,0.97081,-0.177662,0.116162,0.111675,12.0,2.0,8.0,30DBP,11
0.61,-2.00175,-0.336673,2.233421,0.268956,0.331977,-0.904132,0.073284,-0.041557,0.307818,0.967859,-0.186222,0.115133,0.123753,12.0,2.0,8.0,30DBP,11
0.62,-1.898758,-0.226364,2.319227,0.274085,0.343372,-0.898317,0.075769,-0.004063,0.29535,0.964684,-0.194156,0.114652,0.136174,12.0,2.0,8.0,30DBP,11
0.63,-1.83563,-0.083464,2.387734,0.280865,0.353575,-0.892244,0.064258,0.009127,0.286653,0.961245,-0.201694,0.11488,0.148762,12.0,2.0,8.0,30DBP,11
0.64,-1.789848,0.093116,2.458783,0.289664,0.362777,-0.885713,0.035195,-0.001891,0.256395,0.957492,-0.209004,0.116021,0.161449,12.0,2.0,8.0,30DBP,11
0.65,-1.772209,0.171982,2.484294,0.299912,0.371202,-0.878784,0.017242,0.002501,0.223282,0.953441,-0.216183,0.117783,0.174191,12.0,2.0,8.0,30DBP,11
0.66,-1.801135,0.26157,2.496915,0.311166,0.379247,-0.871406,0.025214,0.029063,0.204657,0.949092,-0.223411,0.119936,0.186889,12.0,2.0,8.0,30DBP,11
0.67,-1.795477,0.337479,2.497701,0.323389,0.386954,-0.863531,0.017813,0.055734,0.176412,0.94444,-0.230729,0.122469,0.199497,12.0,2.0,8.0,30DBP,11
0.68,-1.722781,0.448298,2.476488,0.33651,0.393898,-0.855339,0.013938,0.091026,0.132362,0.93956,-0.237905,0.125427,0.211888,12.0,2.0,8.0,30DBP,11
0.69,-1.630636,0.575667,2.417443,0.350594,0.399777,-0.846913,0.018959,0.158954,0.094899,0.934534,-0.244777,0.128948,0.223838,12.0,2.0,8.0,30DBP,11
0.7,-1.450987,0.630611,2.363976,0.365346,0.404288,-0.838495,0.036968,0.232476,0.030679,0.929463,-0.251141,0.13297,0.235256,12.0,2.0,8.0,30DBP,11
0.71,-1.168094,0.72126,2.309665,0.380422,0.406521,-0.830674,0.070963,0.285816,-0.01802,0.92453,-0.25645,0.137464,0.246134,12.0,2.0,8.0,30DBP,11
0.72,-0.907244,0.864276,2.267709,0.39631,0.406181,-0.82338,0.066687,0.303215,-0.050353,0.919751,-0.260618,0.142788,0.256413,12.0,2.0,8.0,30DBP,11
0.73,-0.694002,0.986606,2.195863,0.413022,0.403656,-0.816379,0.040133,0.25476,-0.083188,0.915104,-0.263858,0.148962,0.266033,12.0,2.0,8.0,30DBP,11
0.74,-0.607291,1.085516,2.094528,0.430104,0.3998,-0.809426,0.028697,0.177471,-0.106513,0.910556,-0.266548,0.155689,0.274955,12.0,2.0,8.0,30DBP,11
0.75,-0.666435,1.178026,1.98437,0.447363,0.39591,-0.801949,0.02125,0.106333,-0.108787,0.905961,-0.269362,0.162694,0.283212,12.0,2.0,8.0,30DBP,11
0.76,-0.82059,1.184226,1.877589,0.464587,0.392985,-0.79355,0.016935,0.04334,-0.089171,0.901186,-0.272819,0.16969,0.290929,12.0,2.0,8.0,30DBP,11
0.77,-1.211507,0.931715,1.940982,0.479393,0.392106,-0.785134,0.095131,0.017608,-0.357475,0.896195,-0.277146,0.174995,0.299001,12.0,2.0,8.0,30DBP,11
0.78,-0.681265,0.75054,2.132682,0.494106,0.390249,-0.776894,0.194218,-0.133688,-0.534644,0.890878,-0.281269,0.180113,0.30787,12.0,2.0,8.0,30DBP,11
0.79,-0.276992,1.022916,1.864764,0.508978,0.382372,-0.771189,0.335245,-0.492449,-0.034582,0.886386,-0.282191,0.186477,0.316092,12.0,2.0,8.0,30DBP,11
0.8,-2.350832,1.172306,0.480305,0.522602,0.385753,-0.760317,0.401089,0.157368,-0.515577,0.881579,-0.288457,0.191401,0.320901,12.0,2.0,8.0,30DBP,11
0.81,-4.034935,0.759936,-0.060042,0.530403,0.410093,-0.741955,0.204903,0.47809,-0.216587,0.875541,-0.304506,0.190522,0.323118,12.0,2.0,8.0,30DBP,11
0.82,-3.492434,0.476702,0.427709,0.535425,0.437727,-0.722298,0.181509,0.217363,-0.332573,0.868623,-0.322285,0.187039,0.326564,12.0,2.0,8.0,30DBP,11
0.83,-2.228671,0.478763,0.837456,0.54174,0.454549,-0.707038,-0.023856,0.243861,-0.205956,0.862435,-0.334772,0.185495,0.331247,12.0,2.0,8.0,30DBP,11
0.84,-1.396465,0.545533,1.055011,0.549784,0.461988,-0.69592,-0.215586,0.533389,-0.000613,0.857297,-0.342513,0.186345,0.336159,12.0,2.0,8.0,30DBP,11
0.85,-0.42684,0.513119,0.765082,0.55789,0.463091,-0.688699,-0.137647,0.824934,-0.073096,0.853572,-0.346479,0.188687,0.340242,12.0,2.0,8.0,30DBP,11
0.86,0.354682,0.681776,-0.051194,0.563562,0.461029,-0.685456,0.033835,1.149003,-0.207259,0.852416,-0.347102,0.191812,0.340757,12.0,2.0,8.0,30DBP,11
0.87,0.566278,0.89438,-0.383959,0.567717,0.459254,-0.683216,0.183993,1.274663,-0.298367,0.85294,-0.346649,0.195517,0.337789,12.0,2.0,8.0,30DBP,11
0.88,0.573919,0.931859,-0.218256,0.572826,0.456886,-0.680533,0.338567,1.046104,-0.251184,0.853557,-0.34598,0.200077,0.334225,12.0,2.0,8.0,30DBP,11
0.89,0.338245,1.16825,0.076439,0.579534,0.454304,-0.676571,0.337962,0.668606,-0.234272,0.853402,-0.345887,0.205125,0.331647,12.0,2.0,8.0,30DBP,11
0.9,0.338778,1.204017,0.213582,0.588392,0.450989,-0.671121,0.118242,0.108764,-0.139868,0.852464,-0.346229,0.211104,0.329948,12.0,2.0,8.0,30DBP,11
0.91,0.20982,1.054378,-0.046372,0.596521,0.448474,-0.665608,-0.120904,-0.258716,-0.133785,0.85156,-0.346793,0.216635,0.3281,12.0,2.0,8.0,30DBP,11
0.92,0.001498,0.790347,-0.315611,0.601705,0.449026,-0.660551,-0.252873,-0.398504,-0.067995,0.85105,-0.348098,0.220346,0.32556,12.0,2.0,8.0,30DBP,11
0.93,0.024003,0.621142,-0.273489,0.604888,0.450944,-0.656323,-0.234359,-0.417786,-0.046237,0.850772,-0.349598,0.222754,0.323031,12.0,2.0,8.0,30DBP,11
0.94,0.192909,0.577895,-0.117309,0.607931,0.451386,-0.6532,-0.132361,-0.287095,-0.004912,0.850607,-0.350305,0.225137,0.321041,12.0,2.0,8.0,30DBP,11
0.95,0.332539,0.577114,-0.043266,0.611344,0.450121,-0.650884,0.032516,-0.080065,-0.026133,0.850539,-0.350186,0.227876,0.319413,12.0,2.0,8.0,30DBP,11
0.96,0.434526,0.652322,-0.048953,0.615145,0.447868,-0.648854,0.202696,0.027916,-0.044078,0.850579,-0.349569,0.23103,0.317716,12.0,2.0,8.0,30DBP,11
0.97,0.435259,0.777521,-0.04613,0.619561,0.44533,-0.646394,0.288779,-0.022006,-0.032989,0.850595,-0.348889,0.23469,0.315728,12.0,2.0,8.0,30DBP,11
0.98,0.299915,0.850836,-0.04374,0.624696,0.44315,-0.642941,0.292952,-0.183034,0.000515,0.850341,-0.34863,0.238719,0.313673,12.0,2.0,8.0,30DBP,11
0.99,-0.076502,0.83096,-0.080599,0.62983,0.442658,-0.638254,0.25811,-0.306016,0.087412,0.84967,-0.349434,0.242422,0.31175,12.0,2.0,8.0,30DBP,11
1.0,-0.39775,0.826989,-0.088951,0.634771,0.444747,-0.631875,0.272456,-0.310866,0.126947,0.848365,-0.351867,0.245462,0.310185,12.0,2.0,8.0,30DBP,11
1.01,-0.583391,0.872613,-0.083165,0.639711,0.448468,-0.624216,0.298445,-0.247418,0.237498,0.846555,-0.355429,0.248117,0.308954,12.0,2.0,8.0,30DBP,11
1.02,-0.518407,1.014875,-0.08919,0.645181,0.452517,-0.615605,0.321478,-0.143969,0.233037,0.844488,-0.359388,0.251074,0.307639,12.0,2.0,8.0,30DBP,11
1.03,-0.306675,1.140785,-0.1562,0.651278,0.455823,-0.606681,0.223691,-0.053174,0.185676,0.842547,-0.362954,0.254802,0.305704,12.0,2.0,8.0,30DBP,11
1.04,-0.104486,1.160021,-0.190471,0.657459,0.458205,-0.59816,0.061657,0.01848,0.082703,0.84096,-0.365799,0.259058,0.303096,12.0,2.0,8.0,30DBP,11
1.05,0.073632,1.08821,-0.160797,0.663321,0.459463,-0.590677,-0.056143,0.068369,-0.033423,0.839742,-0.367779,0.26344,0.300287,12.0,2.0,8.0,30DBP,11
1.06,0.109267,0.982202,-0.083856,0.668846,0.459709,-0.584219,-0.108193,0.126457,-0.120462,0.838733,-0.369079,0.267715,0.297719,12.0,2.0,8.0,30DBP,11
1.07,0.046021,0.887268,0.017584,0.674139,0.459439,-0.578318,-0.100821,0.154865,-0.146291,0.837675,-0.370158,0.271705,0.295735,12.0,2.0,8.0,30DBP,11
1.08,-0.072806,0.81055,0.070565,0.679232,0.459203,-0.572519,-0.047548,0.121654,-0.14617,0.836421,-0.371403,0.275319,0.294379,12.0,2.0,8.0,30DBP,11
1.09,-0.169834,0.767301,0.074549,0.684078,0.459388,-0.566569,-0.007823,0.016564,-0.080221,0.834988,-0.372972,0.278581,0.293392,12.0,2.0,8.0,30DBP,11
1.1,-0.385641,0.733158,0.035439,0.688582,0.460522,-0.560155,-0.004668,-0.078884,-0.006419,0.833343,-0.375126,0.28143,0.292606,12.0,2.0,8.0,30DBP,11
1.11,-0.615479,0.688721,0.027813,0.715565,0.447618,-0.536288,-0.018559,-0.098497,0.059573,0.82485,-0.378319,0.297877,0.296255,12.0,2.0,8.0,30DBP,11
1.12,-0.705011,0.649708,0.051154,0.721581,0.449568,-0.526507,0.00872,-0.097716,0.064379,0.821792,-0.382179,0.30114,0.296499,12.0,2.0,8.0,30DBP,11
1.13,-0.627767,0.645942,0.052367,0.726222,0.452069,-0.517915,0.033284,-0.0238,0.060716,0.819117,-0.385881,0.303543,0.296655,12.0,2.0,8.0,30DBP,11
1.14,-0.456306,0.677912,0.04978,0.730579,0.454067,-0.509977,0.046276,0.056523,0.041578,0.816735,-0.389075,0.305993,0.296535,12.0,2.0,8.0,30DBP,11
1.15,-0.264994,0.701351,0.068095,0.734949,0.455173,-0.502661,0.04708,0.093076,0.017218,0.81467,-0.391568,0.308778,0.296046,12.0,2.0,8.0,30DBP,11
1.16,-0.160493,0.694665,0.091717,0.739321,0.455466,-0.495938,0.03314,0.083184,-0.003711,0.812861,-0.393454,0.311809,0.295341,12.0,2.0,8.0,30DBP,11
1.17,-0.139397,0.660619,0.09128,0.743506,0.455469,-0.48964,0.015787,0.048819,-0.024948,0.811189,-0.39507,0.314801,0.294606,12.0,2.0,8.0,30DBP,11
1.18,-0.131539,0.616046,0.107566,0.747405,0.45539,-0.483741,-0.007476,-0.010733,-0.008782,0.809611,-0.396552,0.317609,0.293941,12.0,2.0,8.0,30DBP,11
1.19,-0.21647,0.572278,0.095335,0.750953,0.455429,-0.478178,-0.027121,-0.033722,-0.007494,0.808071,-0.398045,0.32011,0.293445,12.0,2.0,8.0,30DBP,11
1.2,-0.309293,0.534288,0.082599,0.754103,0.456007,-0.472638,-0.017317,-0.007704,-0.006153,0.806469,-0.399832,0.322204,0.293133,12.0,2.0,8.0,30DBP,11
1.21,-0.327611,0.514741,0.096895,0.757062,0.456823,-0.467087,0.006885,-0.002249,0.002914,0.804806,-0.401782,0.32408,0.292967,12.0,2.0,8.0,30DBP,11
1.22,-0.338071,0.511001,0.085242,0.75994,0.457642,-0.461579,0.013528,0.008056,-0.001815,0.803138,-0.403738,0.325893,0.292846,12.0,2.0,8.0,30DBP,11
1.23,-0.322909,0.476761,0.073271,0.762662,0.458536,-0.45617,0.014209,0.015691,0.012673,0.801507,-0.405687,0.327617,0.292698,12.0,2.0,8.0,30DBP,11
1.24,-0.279229,0.465679,0.066759,0.76519,0.459397,-0.451041,0.019081,0.00328,0.016486,0.799977,-0.407519,0.329253,0.292502,12.0,2.0,8.0,30DBP,11
1.25,-0.215778,0.447501,0.072067,0.767633,0.459976,-0.446276,0.006324,-0.022079,0.007845,0.798576,-0.4091,0.330907,0.292256,12.0,2.0,8.0,30DBP,11
1.26,-0.231074,0.428509,0.038425,0.76992,0.460494,-0.44178,-0.008643,-0.010268,-0.019829,0.797281,-0.410547,0.332508,0.291946,12.0,2.0,8.0,30DBP,11
1.27,-0.246735,0.42481,0.022616,0.771956,0.461333,-0.437328,-0.010359,0.014406,-0.004399,0.796018,-0.412096,0.333935,0.291582,12.0,2.0,8.0,30DBP,11
1.28,-0.219558,0.415439,0.046965,0.774003,0.462073,-0.432907,-0.013566,0.006677,0.011933,0.794751,-0.413606,0.335375,0.291248,12.0,2.0,8.0,30DBP,11
1.29,-0.219558,0.415439,0.046965,0.774003,0.462073,-0.432907,-0.013566,0.006677,0.011933,0.794751,-0.413606,0.335375,0.291248,12.0,2.0,8.0,30DBP,11
1.3,-0.207803,0.404338,0.039194,0.776019,0.462638,-0.428674,-0.026003,0.009835,0.010659,0.793536,-0.414989,0.33682,0.290925,12.0,2.0,8.0,30DBP,11
1.31,-0.215759,0.38199,0.021121,0.777832,0.463367,-0.42458,-0.023514,0.025006,0.00301,0.792378,-0.416383,0.338135,0.290563,12.0,2.0,8.0,30DBP,11
1.32,-0.21386,0.372754,0.024097,0.779547,0.464116,-0.420599,-0.000433,0.01884,-0.00207,0.791248,-0.417759,0.339378,0.290217,12.0,2.0,8.0,30DBP,11
1.33,-0.236111,0.353459,-0.009405,0.78111,0.46502,-0.416681,0.007662,0.008139,-0.001639,0.790142,-0.419178,0.340514,0.289855,12.0,2.0,8.0,30DBP,11
1.34,-0.214655,0.341001,-0.03887,0.782426,0.466205,-0.412872,0.00566,-0.001377,0.011245,0.789101,-0.420647,0.341497,0.289405,12.0,2.0,8.0,30DBP,11
1.35,-0.147044,0.297925,-0.028746,0.783589,0.467252,-0.409468,-0.007588,-0.03581,0.029891,0.788206,-0.421912,0.342426,0.288903,12.0,2.0,8.0,30DBP,11
1.36,-0.074054,0.255701,-0.073268,0.784519,0.468076,-0.406736,-0.004887,-0.045835,0.014891,0.78756,-0.422834,0.343283,0.288301,12.0,2.0,8.0,30DBP,11
1.37,-0.083634,0.223825,-0.139767,0.785013,0.469234,-0.404444,0.015219,-0.0191,-0.00234,0.787124,-0.423683,0.343906,0.287503,12.0,2.0,8.0,30DBP,11
1.38,-0.069403,0.19348,-0.194952,0.785096,0.470848,-0.402401,0.044158,-0.024422,-0.003376,0.786824,-0.424586,0.344276,0.286544,12.0,2.0,8.0,30DBP,11
1.39,-0.087401,0.148011,-0.271022,0.784708,0.472968,-0.400668,0.031622,-0.04293,-0.00398,0.786693,-0.425532,0.344367,0.285391,12.0,2.0,8.0,30DBP,11
1.4,-0.107001,0.103607,-0.324547,0.78381,0.475695,-0.399193,0.01456,-0.043078,0.022698,0.786686,-0.426614,0.344098,0.284116,12.0,2.0,8.0,30DBP,11
1.41,-0.094331,0.053723,-0.347313,0.782563,0.478692,-0.398056,0.007842,-0.057367,0.048432,0.786793,-0.427703,0.343572,0.282816,12.0,2.0,8.0,30DBP,11
1.42,-0.075619,-0.015811,-0.409236,0.780865,0.481954,-0.397454,0.001697,-0.027746,0.020043,0.787094,-0.428716,0.342747,0.281442,12.0,2.0,8.0,30DBP,11
1.43,-0.049756,-0.049447,-0.449237,0.778655,0.485556,-0.397407,0.013048,0.026056,-0.006142,0.787617,-0.429656,0.341602,0.279934,12.0,2.0,8.0,30DBP,11
1.44,-0.005915,-0.084008,-0.432175,0.776275,0.489068,-0.397755,0.0197,0.016563,0.017186,0.788276,-0.430421,0.340382,0.278385,12.0,2.0,8.0,30DBP,11
1.45,-0.003678,-0.119505,-0.446165,0.773763,0.492445,-0.398483,0.002299,0.001253,0.012939,0.789033,-0.43104,0.339062,0.27689,12.0,2.0,8.0,30DBP,11
1.46,-0.03557,-0.137394,-0.454083,0.771033,0.496012,-0.399349,0.003534,0.022329,0.015728,0.789819,-0.431718,0.337558,0.275428,12.0,2.0,8.0,30DBP,11
1.47,-0.032648,-0.154343,-0.443103,0.768247,0.499619,-0.400222,0.005221,0.035797,0.019454,0.790582,-0.432439,0.335985,0.274027,12.0,2.0,8.0,30DBP,11
1.48,-0.009963,-0.185847,-0.418227,0.765429,0.503006,-0.401376,-0.009738,0.048828,-0.004202,0.791397,-0.433023,0.334369,0.272724,12.0,2.0,8.0,30DBP,11
1.49,0.040278,-0.207486,-0.35251,0.762716,0.505907,-0.402893,-0.006292,0.054197,0.003601,0.792268,-0.433359,0.332797,0.271585,12.0,2.0,8.0,30DBP,11
1.5,0.07095,-0.229722,-0.313659,0.760176,0.508197,-0.404806,0.014696,0.029477,0.01444,0.793191,-0.433397,0.331307,0.270649,12.0,2.0,8.0,30DBP,11
1.51,0.070368,-0.235763,-0.293558,0.757698,0.510214,-0.40691,0.037499,0.003259,0.022083,0.794136,-0.433305,0.329836,0.26982,12.0,2.0,8.0,30DBP,11
1.52,0.045296,-0.241923,-0.276037,0.7553,0.512134,-0.408952,0.05601,-0.023684,0.022798,0.795022,-0.433237,0.328374,0.269103,12.0,2.0,8.0,30DBP,11
