secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
0.0,,,,,,,,,,,,,,7.0,1.0,9.0,PREC,29
0.01,-0.04025,0.020347,0.010169,0.488263,-0.104856,-0.866374,0.006564,-0.012789,-0.007542,0.966016,0.054281,0.252718,-3.3e-05,7.0,1.0,9.0,PREC,29
0.02,-0.040161,0.009428,0.014276,0.487896,-0.103459,-0.866749,0.012592,-0.003917,-0.010967,0.966113,0.053554,0.252502,-3.8e-05,7.0,1.0,9.0,PREC,29
0.03,-0.029978,0.016354,0.025279,0.48764,-0.102442,-0.867014,0.008957,0.010111,-0.002112,0.966182,0.053011,0.252355,1.2e-05,7.0,1.0,9.0,PREC,29
0.04,-0.0226,0.01621,0.036225,0.48763,-0.101711,-0.867106,-0.000462,0.011165,0.001368,0.966205,0.052604,0.252349,0.000117,7.0,1.0,9.0,PREC,29
0.05,-0.013722,0.011849,0.039091,0.487708,-0.101297,-0.86711,-8.3e-05,0.00657,0.000731,0.966206,0.052347,0.252398,0.000277,7.0,1.0,9.0,PREC,29
0.06,0.001777,0.005261,0.028196,0.487804,-0.101098,-0.867079,0.003987,0.008538,0.002989,0.966198,0.052209,0.252457,0.000413,7.0,1.0,9.0,PREC,29
0.07,0.008207,0.014379,0.025148,0.487825,-0.101211,-0.867055,0.001769,0.017944,0.01598,0.966192,0.052239,0.252475,0.000524,7.0,1.0,9.0,PREC,29
0.08,0.004536,0.012867,0.026251,0.487899,-0.101592,-0.866968,0.000779,0.009292,0.018763,0.96617,0.0524,0.252527,0.000668,7.0,1.0,9.0,PREC,29
0.09,-0.011398,0.001189,0.030702,0.487999,-0.102205,-0.86684,0.005485,-0.000807,0.015979,0.966136,0.052665,0.2526,0.000875,7.0,1.0,9.0,PREC,29
0.1,-0.027187,-0.004522,0.024491,0.488116,-0.102289,-0.866764,0.002698,-0.002097,0.009998,0.966116,0.052665,0.252675,0.001044,7.0,1.0,9.0,PREC,29
0.11,-0.013939,0.005289,0.01915,0.48829,-0.101857,-0.866717,-0.01098,0.008016,0.006396,0.966104,0.05242,0.252772,0.001129,7.0,1.0,9.0,PREC,29
0.12,0.005503,0.017462,0.016954,0.48835,-0.101545,-0.86672,-0.011223,0.021009,0.004094,0.966105,0.052243,0.252806,0.001187,7.0,1.0,9.0,PREC,29
0.13,0.016908,0.030049,0.013775,0.488541,-0.101519,-0.866615,-0.005677,0.026812,0.002144,0.966078,0.052221,0.252914,0.001227,7.0,1.0,9.0,PREC,29
0.14,-0.00433,0.03305,0.006295,0.488927,-0.101359,-0.866416,0.002803,0.010371,0.000129,0.966026,0.052137,0.253128,0.001242,7.0,1.0,9.0,PREC,29
0.15,-0.043672,0.038959,-0.00023,0.489477,-0.100648,-0.866188,0.00329,-0.003951,0.002068,0.965967,0.051774,0.253427,0.001231,7.0,1.0,9.0,PREC,29
0.16,-0.081036,0.039661,-0.010798,0.490055,-0.099868,-0.865952,-0.002674,-0.013672,0.001694,0.965906,0.051365,0.253743,0.001264,7.0,1.0,9.0,PREC,29
0.17,-0.104238,0.032275,-0.017326,0.490659,-0.099112,-0.865697,-0.004758,-0.014078,0.001286,0.96584,0.050959,0.254076,0.00133,7.0,1.0,9.0,PREC,29
0.18,-0.108175,0.022387,-0.016557,0.49102,-0.098284,-0.865586,0.001091,-0.006376,-0.004012,0.965811,0.050507,0.254275,0.001421,7.0,1.0,9.0,PREC,29
0.19,-0.098605,0.017629,-0.026545,0.490962,-0.097189,-0.865743,0.006566,0.006857,0.002492,0.965851,0.04993,0.254235,0.001453,7.0,1.0,9.0,PREC,29
0.2,-0.071039,0.011869,-0.026562,0.49086,-0.095852,-0.86595,0.005738,0.012585,0.006559,0.965905,0.049254,0.254164,0.001383,7.0,1.0,9.0,PREC,29
0.21,-0.024935,0.010143,-0.024302,0.490839,-0.094707,-0.866087,0.007726,0.016735,0.00421,0.965941,0.048694,0.254136,0.001252,7.0,1.0,9.0,PREC,29
0.22,0.000939,0.023734,-0.019807,0.491026,-0.094412,-0.866014,0.001283,0.029624,0.014985,0.965922,0.048567,0.254233,0.001157,7.0,1.0,9.0,PREC,29
0.23,-0.006026,0.028517,-0.004535,0.491321,-0.094657,-0.86582,-0.007953,0.011619,0.014242,0.965872,0.0487,0.254398,0.001143,7.0,1.0,9.0,PREC,29
0.24,-0.017044,0.028858,0.008909,0.49146,-0.095124,-0.865689,-0.004583,-0.011016,0.010083,0.965838,0.048915,0.254485,0.001251,7.0,1.0,9.0,PREC,29
0.25,-0.037702,0.031953,0.018577,0.491576,-0.095498,-0.865582,-0.005157,-0.01551,0.012601,0.96581,0.049062,0.254562,0.001431,7.0,1.0,9.0,PREC,29
0.26,-0.074755,0.025636,0.027771,0.491761,-0.09537,-0.865492,-0.008332,-0.017453,0.013166,0.965786,0.048939,0.254675,0.001651,7.0,1.0,9.0,PREC,29
0.27,-0.067319,0.004966,0.039238,0.492004,-0.094759,-0.86542,-0.00679,-0.016081,0.009479,0.965767,0.04856,0.254817,0.00189,7.0,1.0,9.0,PREC,29
0.28,-0.043634,0.001958,0.055482,0.492171,-0.094201,-0.865386,0.000718,0.004448,0.013976,0.965758,0.048203,0.254918,0.002149,7.0,1.0,9.0,PREC,29
0.29,-0.033924,0.006126,0.080765,0.492353,-0.093773,-0.865329,-0.005033,0.019844,0.028568,0.965742,0.047901,0.255031,0.002455,7.0,1.0,9.0,PREC,29
0.3,-0.051345,-0.002237,0.077265,0.492503,-0.093047,-0.865322,-0.002635,0.000396,0.030636,0.96574,0.047432,0.255125,0.002807,7.0,1.0,9.0,PREC,29
0.31,-0.095158,0.01342,0.078228,0.492463,-0.092561,-0.865397,-0.00615,-0.013243,0.030329,0.965758,0.047067,0.25512,0.003233,7.0,1.0,9.0,PREC,29
0.32,-0.157483,-0.002186,0.087246,0.492402,-0.09221,-0.86547,-0.001206,-0.027496,0.033698,0.965774,0.046723,0.255112,0.003846,7.0,1.0,9.0,PREC,29
0.33,-0.212301,-0.01445,0.096168,0.492246,-0.091428,-0.865641,0.009188,-0.031969,0.045451,0.965816,0.046126,0.255052,0.004568,7.0,1.0,9.0,PREC,29
0.34,-0.262712,-0.010438,0.087132,0.491998,-0.090179,-0.865913,0.010993,-0.026566,0.049873,0.965882,0.045264,0.25494,0.005373,7.0,1.0,9.0,PREC,29
0.35,-0.307032,-0.008649,0.097352,0.491817,-0.088426,-0.866197,0.008061,-0.029784,0.059892,0.96595,0.044128,0.254861,0.006227,7.0,1.0,9.0,PREC,29
0.36,-0.337003,-0.010732,0.112096,0.491708,-0.086179,-0.866485,0.003043,-0.034136,0.073943,0.966018,0.04272,0.254819,0.007147,7.0,1.0,9.0,PREC,29
0.37,-0.371681,-0.011472,0.121526,0.491613,-0.083603,-0.866791,-0.000829,-0.031113,0.095795,0.96609,0.04112,0.254781,0.008147,7.0,1.0,9.0,PREC,29
0.38,-0.423267,0.002074,0.133249,0.491542,-0.0809,-0.867088,-0.009212,-0.052951,0.118797,0.966156,0.03942,0.254759,0.009279,7.0,1.0,9.0,PREC,29
0.39,-0.508038,0.013837,0.146895,0.491533,-0.077684,-0.867387,-0.028597,-0.079527,0.15149,0.96622,0.037418,0.254767,0.010551,7.0,1.0,9.0,PREC,29
0.4,-0.649558,0.022659,0.203593,0.491622,-0.073701,-0.867684,-0.038299,-0.103575,0.178399,0.966279,0.034934,0.254828,0.012143,7.0,1.0,9.0,PREC,29
0.41,-0.840418,0.030273,0.273319,0.491721,-0.068405,-0.868062,-0.042182,-0.139175,0.208058,0.966348,0.031638,0.254889,0.014241,7.0,1.0,9.0,PREC,29
0.42,-1.078004,0.030712,0.325301,0.491778,-0.061552,-0.868542,-0.049411,-0.16617,0.235074,0.966429,0.027377,0.254911,0.016938,7.0,1.0,9.0,PREC,29
0.43,-1.37695,0.048899,0.369418,0.491966,-0.052628,-0.869022,-0.061775,-0.190658,0.265858,0.96649,0.021895,0.254969,0.020208,7.0,1.0,9.0,PREC,29
0.44,-1.37695,0.048899,0.369418,0.491966,-0.052628,-0.869022,-0.061775,-0.190658,0.265858,0.96649,0.021895,0.254969,0.020208,7.0,1.0,9.0,PREC,29
0.45,-1.744736,0.070438,0.404937,0.492274,-0.040968,-0.869476,-0.068751,-0.210786,0.268569,0.966519,0.014845,0.255033,0.024059,7.0,1.0,9.0,PREC,29
0.46,-2.188608,0.08743,0.497777,0.492819,-0.026083,-0.869741,-0.049262,-0.219385,0.260106,0.96646,0.005911,0.255137,0.028725,7.0,1.0,9.0,PREC,29
0.47,-3.11151,0.233081,1.549753,0.494032,-0.008639,-0.869401,0.181139,-0.273404,0.296784,0.966086,-0.005344,0.255482,0.037116,7.0,1.0,9.0,PREC,29
0.48,-3.354637,-0.462175,1.823457,0.493047,0.010682,-0.869937,0.2447,-0.27768,0.245837,0.965628,-0.018781,0.25432,0.050308,7.0,1.0,9.0,PREC,29
0.49,-3.539441,-0.631041,0.957099,0.48853,0.033884,-0.871889,0.029537,-0.071451,0.219515,0.965501,-0.033463,0.25087,0.061253,7.0,1.0,9.0,PREC,29
0.5,-4.073411,-0.607816,0.670724,0.483569,0.063289,-0.873015,-0.017474,-0.081935,0.297927,0.965212,-0.050637,0.246836,0.069809,7.0,1.0,9.0,PREC,29
0.51,-4.664042,-0.460515,1.156913,0.479903,0.097085,-0.871933,0.054978,-0.264108,0.350143,0.96417,-0.070424,0.243051,0.079645,7.0,1.0,9.0,PREC,29
0.52,-5.208608,-0.50037,1.359787,0.477317,0.134069,-0.868443,0.116707,-0.199773,0.409306,0.96216,-0.092548,0.239193,0.092025,7.0,1.0,9.0,PREC,29
0.53,-5.513912,-0.623516,1.19542,0.474484,0.174542,-0.862786,0.145007,-0.12228,0.459985,0.959367,-0.116616,0.234537,0.104917,7.0,1.0,9.0,PREC,29
0.54,-5.631042,-0.739483,0.956418,0.470697,0.217472,-0.855073,0.13349,-0.095844,0.521959,0.955958,-0.141745,0.228849,0.116962,7.0,1.0,9.0,PREC,29
0.55,-5.772423,-0.794132,1.012196,0.466434,0.261492,-0.845021,0.131436,-0.104693,0.580877,0.951824,-0.167416,0.222399,0.128616,7.0,1.0,9.0,PREC,29
0.56,-5.932399,-0.844574,1.193567,0.462654,0.305519,-0.832232,0.135384,-0.12635,0.637896,0.946693,-0.193468,0.215533,0.141023,7.0,1.0,9.0,PREC,29
0.57,-5.997633,-0.854927,1.342744,0.459798,0.348981,-0.816577,0.12498,-0.1499,0.670627,0.940472,-0.219722,0.208407,0.154274,7.0,1.0,9.0,PREC,29
0.58,-6.028313,-0.816135,1.395849,0.458055,0.391297,-0.798168,0.117201,-0.151841,0.677654,0.933223,-0.245838,0.201195,0.167864,7.0,1.0,9.0,PREC,29
0.59,-6.032043,-0.736028,1.464679,0.457851,0.432372,-0.776806,0.13538,-0.158171,0.674908,0.924914,-0.271836,0.19417,0.181487,7.0,1.0,9.0,PREC,29
0.6,-5.896206,-0.73966,1.556177,0.459096,0.471235,-0.753106,0.183619,-0.166608,0.617058,0.915666,-0.297253,0.187317,0.195215,7.0,1.0,9.0,PREC,29
0.61,-5.647427,-0.786262,1.622493,0.461214,0.506738,-0.728353,0.225782,-0.133295,0.578725,0.905818,-0.321343,0.18045,0.208975,7.0,1.0,9.0,PREC,29
0.62,-5.401321,-0.815415,1.749347,0.464246,0.538603,-0.703123,0.248858,-0.115981,0.565,0.895508,-0.343923,0.173653,0.222769,7.0,1.0,9.0,PREC,29
0.63,-5.05503,-0.87983,1.942901,0.468622,0.566243,-0.678057,0.282019,-0.108388,0.523944,0.884803,-0.364743,0.167133,0.236963,7.0,1.0,9.0,PREC,29
0.64,-4.585278,-0.997161,2.095313,0.474034,0.588841,-0.654643,0.289088,-0.073567,0.463435,0.874083,-0.383141,0.160877,0.251597,7.0,1.0,9.0,PREC,29
0.65,-4.212864,-0.981979,2.246363,0.480621,0.606836,-0.633051,0.28325,-0.019098,0.470499,0.863437,-0.399272,0.155101,0.26646,7.0,1.0,9.0,PREC,29
0.66,-3.922967,-0.920405,2.451612,0.489114,0.620789,-0.612689,0.29064,0.029525,0.447284,0.85267,-0.413634,0.150209,0.281599,7.0,1.0,9.0,PREC,29
0.67,-3.65447,-0.85916,2.659369,0.49982,0.631054,-0.593254,0.317196,0.033573,0.41996,0.841635,-0.426562,0.146349,0.297115,7.0,1.0,9.0,PREC,29
0.68,-3.374261,-0.884317,2.84053,0.512242,0.637649,-0.575336,0.345333,0.024689,0.385502,0.830457,-0.437941,0.143315,0.313064,7.0,1.0,9.0,PREC,29
0.69,-3.186261,-0.89322,3.001432,0.525915,0.64105,-0.558989,0.346918,0.013278,0.377135,0.819119,-0.447957,0.140855,0.329453,7.0,1.0,9.0,PREC,29
0.7,-3.085077,-0.860649,3.121077,0.540748,0.641989,-0.543545,0.345788,0.011453,0.364193,0.807452,-0.457088,0.138918,0.346113,7.0,1.0,9.0,PREC,29
0.71,-3.040479,-0.821981,3.234336,0.556652,0.640929,-0.528534,0.340244,-0.000227,0.352814,0.795326,-0.46566,0.137454,0.362937,7.0,1.0,9.0,PREC,29
0.72,-3.095487,-0.752276,3.341287,0.573625,0.638272,-0.513385,0.331084,-0.012264,0.351428,0.782542,-0.474031,0.136389,0.379895,7.0,1.0,9.0,PREC,29
0.73,-3.20578,-0.662253,3.4179,0.591607,0.634464,-0.497449,0.318717,-0.021458,0.344953,0.768902,-0.48258,0.135618,0.396881,7.0,1.0,9.0,PREC,29
0.74,-3.310179,-0.555992,3.454593,0.6104,0.629709,-0.480498,0.310468,-0.008508,0.325926,0.754388,-0.491435,0.135068,0.413701,7.0,1.0,9.0,PREC,29
0.75,-3.450611,-0.437189,3.472481,0.629819,0.624132,-0.462372,0.309085,0.015913,0.323684,0.739004,-0.500676,0.134676,0.430184,7.0,1.0,9.0,PREC,29
0.76,-3.627604,-0.323175,3.480808,0.649742,0.617877,-0.442791,0.310738,0.028256,0.31512,0.722659,-0.510453,0.134323,0.446273,7.0,1.0,9.0,PREC,29
0.77,-3.788966,-0.22541,3.47921,0.669993,0.610921,-0.421763,0.313848,0.032511,0.292765,0.705345,-0.520757,0.133904,0.46192,7.0,1.0,9.0,PREC,29
0.78,-3.951239,-0.148528,3.46211,0.690348,0.603176,-0.399497,0.316289,0.041447,0.270133,0.687102,-0.531491,0.133302,0.477115,7.0,1.0,9.0,PREC,29
0.79,-4.122629,-0.060784,3.427988,0.710617,0.594688,-0.375991,0.315475,0.055031,0.242537,0.667948,-0.542651,0.132416,0.491773,7.0,1.0,9.0,PREC,29
0.8,-4.278278,0.017781,3.390454,0.730701,0.585374,-0.351301,0.320751,0.068358,0.217436,0.647895,-0.554195,0.131212,0.505848,7.0,1.0,9.0,PREC,29
0.81,-4.377663,0.06621,3.348054,0.750441,0.575076,-0.325769,0.332155,0.086804,0.18078,0.627058,-0.565949,0.129682,0.519309,7.0,1.0,9.0,PREC,29
0.82,-4.436987,0.084224,3.312564,0.769679,0.563543,-0.300022,0.345692,0.114359,0.146213,0.605603,-0.577622,0.127838,0.532218,7.0,1.0,9.0,PREC,29
0.83,-4.446756,0.086921,3.288769,0.788359,0.550563,-0.274538,0.361284,0.153081,0.116029,0.583664,-0.588994,0.125765,0.544615,7.0,1.0,9.0,PREC,29
0.84,-4.397456,0.053504,3.26379,0.806396,0.535992,-0.249876,0.377549,0.20438,0.092833,0.561404,-0.599835,0.123532,0.556564,7.0,1.0,9.0,PREC,29
0.85,-4.276996,-0.012285,3.235957,0.823658,0.519792,-0.226721,0.394695,0.263518,0.06423,0.539067,-0.609874,0.121218,0.568126,7.0,1.0,9.0,PREC,29
0.86,-4.080083,-0.100929,3.211046,0.840049,0.501979,-0.205753,0.40461,0.333104,0.034214,0.516958,-0.618844,0.118975,0.579337,7.0,1.0,9.0,PREC,29
0.87,-3.794863,-0.181395,3.184772,0.855556,0.482568,-0.187489,0.412571,0.409125,0.00243,0.495371,-0.626541,0.117054,0.590213,7.0,1.0,9.0,PREC,29
0.88,-3.406428,-0.272122,3.157303,0.870166,0.46163,-0.172361,0.411374,0.482248,-0.034823,0.474662,-0.632786,0.115767,0.60073,7.0,1.0,9.0,PREC,29
0.89,-2.95515,-0.373753,3.091805,0.883753,0.439457,-0.160802,0.403615,0.552761,-0.057307,0.455223,-0.637419,0.115308,0.610879,7.0,1.0,9.0,PREC,29
0.9,-2.521092,-0.487966,2.988039,0.89613,0.416616,-0.15291,0.383746,0.609553,-0.053618,0.437323,-0.640446,0.115644,0.620647,7.0,1.0,9.0,PREC,29
0.91,-2.129156,-0.580768,2.870901,0.907225,0.393639,-0.148292,0.352021,0.63433,-0.036141,0.420991,-0.642066,0.116641,0.63001,7.0,1.0,9.0,PREC,29
0.92,-1.774591,-0.642145,2.753361,0.917108,0.370773,-0.146426,0.306678,0.642898,-0.018903,0.406129,-0.6425,0.11824,0.638962,7.0,1.0,9.0,PREC,29
0.93,-1.498224,-0.669863,2.613218,0.925832,0.348342,-0.146601,0.254984,0.635209,0.01359,0.392606,-0.642045,0.120323,0.647426,7.0,1.0,9.0,PREC,29
0.94,-1.337783,-0.657622,2.430509,0.933403,0.32689,-0.147991,0.2042,0.619705,0.044949,0.380226,-0.641081,0.122555,0.655304,7.0,1.0,9.0,PREC,29
0.95,-1.277897,-0.634686,2.211243,0.939825,0.307008,-0.149917,0.159128,0.605697,0.062301,0.368776,-0.639952,0.124513,0.662542,7.0,1.0,9.0,PREC,29
0.96,-1.313985,-0.617829,1.971715,0.945135,0.289169,-0.151991,0.120661,0.593292,0.066374,0.358053,-0.638892,0.125785,0.669174,7.0,1.0,9.0,PREC,29
0.97,-1.41076,-0.595398,1.725848,0.949427,0.273681,-0.153906,0.089788,0.580155,0.068106,0.347855,-0.638087,0.126061,0.675241,7.0,1.0,9.0,PREC,29
0.98,-1.537166,-0.58841,1.48667,0.952817,0.260636,-0.155589,0.058764,0.569411,0.064448,0.338056,-0.637601,0.125183,0.680817,7.0,1.0,9.0,PREC,29
0.99,-1.680653,-0.588057,1.240103,0.955392,0.250105,-0.157076,0.025412,0.563738,0.055727,0.328614,-0.637431,0.123062,0.685967,7.0,1.0,9.0,PREC,29
1.0,-1.830535,-0.59688,0.994069,0.957225,0.242133,-0.158401,-0.01263,0.559762,0.056915,0.319503,-0.637563,0.119636,0.690738,7.0,1.0,9.0,PREC,29
1.01,-1.97716,-0.591575,0.755498,0.958394,0.236706,-0.159536,-0.054982,0.553913,0.060567,0.31071,-0.637988,0.114906,0.695145,7.0,1.0,9.0,PREC,29
1.02,-2.124758,-0.57463,0.528641,0.958983,0.233786,-0.160298,-0.0997,0.552011,0.061344,0.302224,-0.63874,0.108917,0.699149,7.0,1.0,9.0,PREC,29
1.03,-2.220914,-0.539083,0.321446,0.959094,0.233161,-0.160545,-0.141055,0.553689,0.048332,0.294039,-0.639813,0.101818,0.702719,7.0,1.0,9.0,PREC,29
1.04,-2.19318,-0.486014,0.16274,0.958832,0.234409,-0.16029,-0.176285,0.549831,0.027844,0.286334,-0.641103,0.094028,0.705803,7.0,1.0,9.0,PREC,29
1.05,-2.022694,-0.419489,0.047112,0.958358,0.236793,-0.159623,-0.20819,0.558113,0.02382,0.279369,-0.642457,0.086237,0.708353,7.0,1.0,9.0,PREC,29
1.06,-1.814294,-0.377121,-0.054448,0.957712,0.239891,-0.15887,-0.235544,0.582588,0.016475,0.273364,-0.643698,0.078852,0.710427,7.0,1.0,9.0,PREC,29
1.07,-1.58112,-0.336216,-0.160299,0.956889,0.243609,-0.158173,-0.255656,0.594098,-0.008713,0.268407,-0.644773,0.071983,0.71207,7.0,1.0,9.0,PREC,29
1.08,-1.365635,-0.289362,-0.27,0.955863,0.248004,-0.157542,-0.278205,0.584454,-0.040151,0.264518,-0.645697,0.065605,0.713303,7.0,1.0,9.0,PREC,29
1.09,-1.173229,-0.234857,-0.351898,0.95467,0.252981,-0.156865,-0.291492,0.551341,-0.059352,0.261608,-0.64653,0.059718,0.714138,7.0,1.0,9.0,PREC,29
1.1,-1.023173,-0.188264,-0.41185,0.953367,0.258331,-0.156065,-0.300108,0.506333,-0.066484,0.259481,-0.647317,0.054295,0.714634,7.0,1.0,9.0,PREC,29
1.11,-0.934135,-0.165373,-0.458192,0.951958,0.263989,-0.155194,-0.302132,0.466984,-0.070041,0.257917,-0.648063,0.049171,0.714895,7.0,1.0,9.0,PREC,29
1.12,-0.911953,-0.155145,-0.50418,0.950424,0.269998,-0.154256,-0.30368,0.442755,-0.077952,0.256699,-0.648788,0.044117,0.715006,7.0,1.0,9.0,PREC,29
1.13,-0.929243,-0.149584,-0.550085,0.948748,0.276419,-0.153197,-0.304812,0.422906,-0.077028,0.255634,-0.649528,0.038925,0.715017,7.0,1.0,9.0,PREC,29
1.14,-0.946013,-0.135136,-0.576111,0.946954,0.283195,-0.151919,-0.305245,0.397378,-0.070646,0.254622,-0.650319,0.033553,0.714931,7.0,1.0,9.0,PREC,29
1.15,-0.957512,-0.113276,-0.591738,0.945089,0.29017,-0.15036,-0.304342,0.371833,-0.079117,0.253633,-0.651177,0.028087,0.714738,7.0,1.0,9.0,PREC,29
1.16,-0.960882,-0.099727,-0.609044,0.943164,0.297281,-0.148547,-0.303546,0.355093,-0.092603,0.252662,-0.652087,0.022559,0.714448,7.0,1.0,9.0,PREC,29
1.17,-0.975619,-0.100428,-0.641709,0.941128,0.304615,-0.146589,-0.305111,0.340145,-0.097338,0.251753,-0.653008,0.01693,0.714083,7.0,1.0,9.0,PREC,29
1.18,-0.983621,-0.08813,-0.673981,0.938953,0.312241,-0.144472,-0.30991,0.333725,-0.109846,0.25091,-0.653942,0.011154,0.713639,7.0,1.0,9.0,PREC,29
1.19,-0.939583,-0.054365,-0.695882,0.936674,0.320073,-0.142108,-0.311018,0.336924,-0.137952,0.250201,-0.654918,0.005363,0.713059,7.0,1.0,9.0,PREC,29
1.2,-0.827368,-0.004463,-0.705252,0.934354,0.3279,-0.139511,-0.310636,0.327969,-0.155761,0.249789,-0.65593,-0.000149,0.712293,7.0,1.0,9.0,PREC,29
1.21,-0.669283,0.05925,-0.719133,0.932024,0.335591,-0.136782,-0.303439,0.314571,-0.17819,0.249861,-0.65695,-0.005131,0.711309,7.0,1.0,9.0,PREC,29
1.22,-0.503381,0.126908,-0.747471,0.929657,0.343228,-0.133913,-0.286133,0.308933,-0.200041,0.250534,-0.657991,-0.009527,0.710063,7.0,1.0,9.0,PREC,29
1.23,-0.338179,0.171034,-0.77532,0.927207,0.350884,-0.131025,-0.258582,0.299385,-0.211657,0.251861,-0.659022,-0.013351,0.708575,7.0,1.0,9.0,PREC,29
1.24,-0.166986,0.173553,-0.788424,0.924646,0.358489,-0.128514,-0.233209,0.278702,-0.221202,0.253826,-0.659899,-0.016613,0.706986,7.0,1.0,9.0,PREC,29
1.25,-0.038285,0.172098,-0.803638,0.921977,0.365988,-0.126534,-0.219203,0.254877,-0.230644,0.256326,-0.660573,-0.019382,0.705382,7.0,1.0,9.0,PREC,29
1.26,0.020251,0.176517,-0.800369,0.919229,0.373381,-0.124919,-0.217447,0.217469,-0.242818,0.259147,-0.661108,-0.021835,0.703777,7.0,1.0,9.0,PREC,29
1.27,0.036442,0.199252,-0.784177,0.916457,0.380653,-0.123326,-0.221526,0.155327,-0.255519,0.262071,-0.661631,-0.024116,0.702127,7.0,1.0,9.0,PREC,29
1.28,0.024986,0.227985,-0.759636,0.913739,0.387702,-0.121524,-0.228406,0.086633,-0.285779,0.264927,-0.662229,-0.026283,0.700411,7.0,1.0,9.0,PREC,29
1.29,0.00197,0.277951,-0.724753,0.91112,0.394502,-0.119285,-0.229495,0.018035,-0.30462,0.267614,-0.662987,-0.028381,0.698588,7.0,1.0,9.0,PREC,29
1.3,-0.024951,0.318158,-0.677855,0.908668,0.400926,-0.116538,-0.227729,-0.036867,-0.321969,0.27007,-0.663934,-0.030366,0.696657,7.0,1.0,9.0,PREC,29
1.31,-0.026962,0.354787,-0.605223,0.906448,0.406825,-0.11334,-0.220077,-0.074107,-0.327013,0.27227,-0.665053,-0.032158,0.69465,7.0,1.0,9.0,PREC,29
1.32,-0.001925,0.364556,-0.496911,0.90458,0.411869,-0.109997,-0.217385,-0.096714,-0.312809,0.274196,-0.666239,-0.033571,0.692687,7.0,1.0,9.0,PREC,29
1.33,0.039608,0.359945,-0.38855,0.903133,0.415863,-0.106814,-0.212825,-0.094467,-0.313246,0.275846,-0.667385,-0.034501,0.690881,7.0,1.0,9.0,PREC,29
1.34,0.12664,0.367639,-0.291324,0.902087,0.41887,-0.103855,-0.2065,-0.074205,-0.311809,0.277359,-0.668474,-0.034863,0.689202,7.0,1.0,9.0,PREC,29
1.35,0.234968,0.396051,-0.206612,0.901414,0.420974,-0.101158,-0.191896,-0.042754,-0.29322,0.278901,-0.669497,-0.03456,0.687599,7.0,1.0,9.0,PREC,29
1.36,0.327761,0.403664,-0.142913,0.901084,0.422256,-0.09873,-0.167854,-0.015685,-0.268275,0.280521,-0.670452,-0.033601,0.686056,7.0,1.0,9.0,PREC,29
1.37,0.373108,0.386971,-0.089532,0.900985,0.422949,-0.096643,-0.142944,-0.005132,-0.243506,0.28218,-0.671298,-0.032204,0.684614,7.0,1.0,9.0,PREC,29
1.38,0.359177,0.34211,-0.05051,0.901037,0.423225,-0.094935,-0.127844,-0.025367,-0.212438,0.283731,-0.672007,-0.030648,0.683348,7.0,1.0,9.0,PREC,29
1.39,0.294901,0.27865,-0.028044,0.901169,0.423255,-0.093537,-0.12674,-0.078712,-0.190795,0.285024,-0.672591,-0.0292,0.682297,7.0,1.0,9.0,PREC,29
1.4,0.242934,0.217202,-0.002701,0.901335,0.423142,-0.092443,-0.145674,-0.144791,-0.173243,0.286018,-0.673049,-0.027979,0.68148,7.0,1.0,9.0,PREC,29
1.41,0.199721,0.187147,0.012736,0.901536,0.422899,-0.091594,-0.172319,-0.188966,-0.147374,0.286796,-0.673408,-0.026905,0.680841,7.0,1.0,9.0,PREC,29
1.42,0.121632,0.21841,0.014479,0.901768,0.422633,-0.090525,-0.198033,-0.195842,-0.111349,0.287333,-0.67384,-0.026021,0.680222,7.0,1.0,9.0,PREC,29
1.43,0.027163,0.300411,0.038402,0.902105,0.422335,-0.088541,-0.208059,-0.18001,-0.091284,0.287528,-0.674603,-0.025316,0.67941,7.0,1.0,9.0,PREC,29
1.44,-0.054442,0.406149,0.070912,0.902629,0.421887,-0.085279,-0.189815,-0.140606,-0.100451,0.287338,-0.675833,-0.024696,0.678289,7.0,1.0,9.0,PREC,29
1.45,-0.124815,0.462239,0.091158,0.903327,0.421244,-0.080951,-0.149604,-0.093898,-0.104627,0.286821,-0.677454,-0.024101,0.676912,7.0,1.0,9.0,PREC,29
1.46,-0.178239,0.442938,0.111006,0.904108,0.420459,-0.07618,-0.101984,-0.061358,-0.091469,0.286038,-0.67923,-0.023604,0.675479,7.0,1.0,9.0,PREC,29
1.47,-0.275038,0.343164,0.139147,0.90492,0.41951,-0.071626,-0.07179,-0.058518,-0.073042,0.284902,-0.680911,-0.023376,0.674273,7.0,1.0,9.0,PREC,29
1.48,-0.366254,0.187805,0.176742,0.905766,0.418308,-0.067872,-0.07932,-0.101703,-0.049667,0.283301,-0.682282,-0.02355,0.673555,7.0,1.0,9.0,PREC,29
1.49,-0.417143,0.07124,0.200701,0.906643,0.416843,-0.06512,-0.124828,-0.149265,-0.024281,0.281336,-0.683273,-0.024047,0.673357,7.0,1.0,9.0,PREC,29
